128029	10	-0.001096	0.000019	-0.068471
128039	10	-0.001091	0.000019	-0.068472
128049	10	-0.001086	0.000019	-0.068472
128060	10	-0.001081	0.000019	-0.068472
128069	10	-0.001076	0.000019	-0.068474
128080	10	-0.001071	0.000019	-0.068473
128089	10	-0.001067	0.000019	-0.068475
128099	10	-0.001062	0.000019	-0.068475
128110	10	-0.001057	0.000018	-0.068475
128119	10	-0.001052	0.000018	-0.068477
128130	10	-0.001047	0.000018	-0.068476
128139	10	-0.001043	0.000018	-0.068477
128150	10	-0.001038	0.000018	-0.068478
128160	10	-0.001033	0.000018	-0.068477
128169	10	-0.001028	0.000018	-0.068481
128180	10	-0.001024	0.000018	-0.068479
128189	10	-0.001019	0.000018	-0.068481
128199	10	-0.001014	0.000018	-0.068480
128210	10	-0.001010	0.000018	-0.068481
128219	10	-0.001005	0.000018	-0.068482
128229	10	-0.001001	0.000017	-0.068482
128240	10	-0.000996	0.000017	-0.068481
128249	10	-0.000992	0.000017	-0.068485
128259	10	-0.000987	0.000017	-0.068484
128269	10	-0.000983	0.000017	-0.068485
128280	10	-0.000978	0.000017	-0.068484
128289	10	-0.000974	0.000017	-0.068486
128299	10	-0.000969	0.000017	-0.068486
128310	10	-0.000965	0.000017	-0.068486
128319	10	-0.000960	0.000017	-0.068488
128330	10	-0.000956	0.000017	-0.068487
128339	10	-0.000952	0.000017	-0.068488
128350	10	-0.000947	0.000017	-0.068488
128360	10	-0.000943	0.000016	-0.068488
128369	10	-0.000939	0.000016	-0.068491
128380	10	-0.000935	0.000016	-0.068489
128389	10	-0.000930	0.000016	-0.068491
128399	10	-0.000926	0.000016	-0.068491
128410	11	-0.000922	0.000016	-0.068490
128419	9	-0.000918	0.000016	-0.068493
128430	10	-0.000913	0.000016	-0.068492
128439	10	-0.000909	0.000016	-0.068493
128450	10	-0.000905	0.000016	-0.068494
128459	10	-0.000901	0.000016	-0.068494
128469	10	-0.000897	0.000016	-0.068495
128480	10	-0.000893	0.000016	-0.068494
128489	10	-0.000889	0.000016	-0.068496
128500	10	-0.000885	0.000015	-0.068496
128509	10	-0.000881	0.000015	-0.068496
128519	10	-0.000877	0.000015	-0.068497
128530	10	-0.000873	0.000015	-0.068497
128539	10	-0.000869	0.000015	-0.068498
128550	10	-0.000865	0.000015	-0.068498
128560	10	-0.000861	0.000015	-0.068498
128569	9	-0.000857	0.000015	-0.068502
128580	10	-0.000853	0.000015	-0.068499
128589	10	-0.000849	0.000015	-0.068500
128599	10	-0.000845	0.000015	-0.068501
128610	11	-0.000841	0.000015	-0.068500
128619	9	-0.000838	0.000015	-0.068503
128630	10	-0.000834	0.000015	-0.068501
128639	10	-0.000830	0.000014	-0.068502
128649	10	-0.000826	0.000014	-0.068503
128659	10	-0.000823	0.000014	-0.068503
128669	10	-0.000819	0.000014	-0.068504
128680	10	-0.000815	0.000014	-0.068504
128689	10	-0.000811	0.000014	-0.068505
128700	10	-0.000808	0.000014	-0.068505
128709	10	-0.000804	0.000014	-0.068505
128719	10	-0.000800	0.000014	-0.068506
128730	10	-0.000797	0.000014	-0.068506
128739	10	-0.000793	0.000014	-0.068507
128750	10	-0.000789	0.000014	-0.068507
128760	10	-0.000786	0.000014	-0.068507
128769	10	-0.000782	0.000014	-0.068509
128779	10	-0.000779	0.000014	-0.068508
128789	10	-0.000775	0.000014	-0.068509
128799	10	-0.000772	0.000013	-0.068509
128810	10	-0.000768	0.000013	-0.068509
128819	10	-0.000765	0.000013	-0.068511
128829	10	-0.000761	0.000013	-0.068510
128839	10	-0.000758	0.000013	-0.068511
128849	10	-0.000754	0.000013	-0.068511
128860	10	-0.000751	0.000013	-0.068511
128869	10	-0.000747	0.000013	-0.068513
128880	10	-0.000744	0.000013	-0.068512
128889	10	-0.000741	0.000013	-0.068513
128899	10	-0.000737	0.000013	-0.068514
128910	10	-0.000734	0.000013	-0.068513
128919	10	-0.000731	0.000013	-0.068515
128930	10	-0.000727	0.000013	-0.068514
128939	10	-0.000724	0.000013	-0.068515
128949	10	-0.000721	0.000013	-0.068516
128960	10	-0.000717	0.000013	-0.068515
128969	10	-0.000714	0.000012	-0.068517
128980	10	-0.000711	0.000012	-0.068516
128989	10	-0.000708	0.000012	-0.068517
129000	10	-0.000704	0.000012	-0.068517
129010	10	-0.000701	0.000012	-0.068517
129019	10	-0.000698	0.000012	-0.068519
129030	10	-0.000695	0.000012	-0.068518
129039	10	-0.000692	0.000012	-0.068519
129050	10	-0.000689	0.000012	-0.068519
129060	10	-0.000685	0.000012	-0.068519
129069	10	-0.000682	0.000012	-0.068521
129080	10	-0.000679	0.000012	-0.068520
129089	10	-0.000676	0.000012	-0.068521
129100	10	-0.000673	0.000012	-0.068521
129110	10	-0.000670	0.000012	-0.068521
129119	10	-0.000667	0.000012	-0.068523
129130	10	-0.000664	0.000012	-0.068521
129139	10	-0.000661	0.000012	-0.068522
129150	10	-0.000658	0.000011	-0.068523
129160	10	-0.000655	0.000011	-0.068523
129169	10	-0.000652	0.000011	-0.068524
129180	10	-0.000649	0.000011	-0.068523
129189	10	-0.000646	0.000011	-0.068525
129200	10	-0.000643	0.000011	-0.068524
129210	10	-0.000640	0.000011	-0.068524
129219	10	-0.000637	0.000011	-0.068526
129229	10	-0.000634	0.000011	-0.068525
129239	10	-0.000631	0.000011	-0.068525
129250	10	-0.000629	0.000011	-0.068527
129260	10	-0.000626	0.000011	-0.068526
129269	10	-0.000623	0.000011	-0.068528
129279	10	-0.000620	0.000011	-0.068527
129289	10	-0.000617	0.000011	-0.068528
129299	10	-0.000614	0.000011	-0.068528
129310	10	-0.000612	0.000011	-0.068528
129319	10	-0.000609	0.000011	-0.068529
129330	10	-0.000606	0.000011	-0.068528
129339	10	-0.000603	0.000011	-0.068529
129350	10	-0.000601	0.000010	-0.068529
129360	10	-0.000598	0.000010	-0.068529
129369	10	-0.000595	0.000010	-0.068531
129379	10	-0.000592	0.000010	-0.068530
129389	10	-0.000590	0.000010	-0.068531
129399	10	-0.000587	0.000010	-0.068531
129410	10	-0.000584	0.000010	-0.068531
129419	10	-0.000582	0.000010	-0.068532
129430	10	-0.000579	0.000010	-0.068532
129439	10	-0.000576	0.000010	-0.068533
129450	10	-0.000574	0.000010	-0.068532
129460	10	-0.000571	0.000010	-0.068532
129469	10	-0.000569	0.000010	-0.068534
129480	10	-0.000566	0.000010	-0.068533
129489	10	-0.000563	0.000010	-0.068534
129499	10	-0.000561	0.000010	-0.068534
129510	10	-0.000558	0.000010	-0.068534
129519	10	-0.000556	0.000010	-0.068536
129530	10	-0.000553	0.000010	-0.068535
129539	10	-0.000551	0.000010	-0.068536
129550	10	-0.000548	0.000010	-0.068536
129560	10	-0.000546	0.000010	-0.068535
129569	10	-0.000543	0.000009	-0.068537
129580	10	-0.000541	0.000009	-0.068536
129589	10	-0.000538	0.000009	-0.068537
129599	10	-0.000536	0.000009	-0.068537
129610	10	-0.000533	0.000009	-0.068537
129619	10	-0.000531	0.000009	-0.068539
129630	10	-0.000529	0.000009	-0.068538
129639	10	-0.000526	0.000009	-0.068539
129649	10	-0.000524	0.000009	-0.068538
129660	10	-0.000521	0.000009	-0.068538
129669	10	-0.000519	0.000009	-0.068540
129680	10	-0.000517	0.000009	-0.068539
129689	10	-0.000514	0.000009	-0.068540
129700	10	-0.000512	0.000009	-0.068540
129709	10	-0.000510	0.000009	-0.068540
129719	10	-0.000507	0.000009	-0.068541
129730	10	-0.000505	0.000009	-0.068541
129740	10	-0.000503	0.000009	-0.068541
129750	10	-0.000500	0.000009	-0.068541
129760	10	-0.000498	0.000009	-0.068541
129769	10	-0.000496	0.000009	-0.068543
129779	10	-0.000494	0.000009	-0.068542
129789	10	-0.000491	0.000009	-0.068542
129800	10	-0.000489	0.000009	-0.068543
129810	10	-0.000487	0.000008	-0.068542
129819	10	-0.000485	0.000008	-0.068544
129829	10	-0.000482	0.000008	-0.068543
129839	10	-0.000480	0.000008	-0.068544
129850	10	-0.000478	0.000008	-0.068544
129860	10	-0.000476	0.000008	-0.068544
129869	10	-0.000474	0.000008	-0.068545
129879	10	-0.000472	0.000008	-0.068545
129889	10	-0.000469	0.000008	-0.068545
129899	10	-0.000467	0.000008	-0.068545
129910	10	-0.000465	0.000008	-0.068545
129919	10	-0.000463	0.000008	-0.068547
129930	10	-0.000461	0.000008	-0.068545
129939	10	-0.000459	0.000008	-0.068546
129949	10	-0.000457	0.000008	-0.068547
129960	10	-0.000455	0.000008	-0.068546
129969	10	-0.000453	0.000008	-0.068548
129980	10	-0.000451	0.000008	-0.068547
129989	10	-0.000449	0.000008	-0.068548
130000	10	-0.000446	0.000008	-0.068547
130010	10	-0.000444	0.000008	-0.068547
130019	10	-0.000442	0.000008	-0.068549
130029	10	-0.000440	0.000008	-0.068548
130039	10	-0.000438	0.000008	-0.068549
130049	10	-0.000436	0.000008	-0.068549
130060	10	-0.000434	0.000008	-0.068549
130069	10	-0.000432	0.000008	-0.068550
130079	10	-0.000430	0.000008	-0.068549
130089	10	-0.000429	0.000007	-0.068550
130099	10	-0.000427	0.000007	-0.068550
130110	10	-0.000425	0.000007	-0.068550
130119	10	-0.000423	0.000007	-0.068552
130130	10	-0.000421	0.000007	-0.068550
130140	10	-0.000419	0.000007	-0.068550
130149	10	-0.000417	0.000007	-0.068552
130160	10	-0.000415	0.000007	-0.068551
130169	10	-0.000413	0.000007	-0.068552
130180	10	-0.000411	0.000007	-0.068552
130189	10	-0.000409	0.000007	-0.068552
130200	10	-0.000408	0.000007	-0.068552
130210	10	-0.000406	0.000007	-0.068552
130219	10	-0.000404	0.000007	-0.068553
130229	10	-0.000402	0.000007	-0.068553
130240	10	-0.000400	0.000007	-0.068553
130249	10	-0.000398	0.000007	-0.068554
130260	10	-0.000397	0.000007	-0.068553
130269	10	-0.000395	0.000007	-0.068555
130279	10	-0.000393	0.000007	-0.068554
130289	10	-0.000391	0.000007	-0.068554
130299	10	-0.000389	0.000007	-0.068554
130309	10	-0.000388	0.000007	-0.068554
130319	10	-0.000386	0.000007	-0.068555
130330	10	-0.000384	0.000007	-0.068555
130339	10	-0.000382	0.000007	-0.068556
130349	10	-0.000381	0.000007	-0.068555
130360	10	-0.000379	0.000007	-0.068556
130369	10	-0.000377	0.000007	-0.068556
130379	10	-0.000375	0.000007	-0.068556
130389	10	-0.000374	0.000007	-0.068556
130399	10	-0.000372	0.000006	-0.068556
130410	10	-0.000370	0.000006	-0.068556
130419	10	-0.000369	0.000006	-0.068558
130429	10	-0.000367	0.000006	-0.068557
130439	10	-0.000365	0.000006	-0.068557
130449	10	-0.000364	0.000006	-0.068557
130460	10	-0.000362	0.000006	-0.068557
130469	10	-0.000360	0.000006	-0.068559
130480	10	-0.000359	0.000006	-0.068558
130489	10	-0.000357	0.000006	-0.068558
130500	10	-0.000355	0.000006	-0.068558
130509	10	-0.000354	0.000006	-0.068558
130519	10	-0.000352	0.000006	-0.068559
130530	10	-0.000351	0.000006	-0.068559
130539	10	-0.000349	0.000006	-0.068560
130550	10	-0.000347	0.000006	-0.068559
130560	10	-0.000346	0.000006	-0.068559
130569	10	-0.000344	0.000006	-0.068561
130580	10	-0.000343	0.000006	-0.068560
130589	10	-0.000341	0.000006	-0.068560
130599	10	-0.000340	0.000006	-0.068560
130610	10	-0.000338	0.000006	-0.068560
130619	10	-0.000337	0.000006	-0.068561
130629	10	-0.000335	0.000006	-0.068561
130639	10	-0.000333	0.000006	-0.068561
130649	10	-0.000332	0.000006	-0.068561
130660	11	-0.000330	0.000006	-0.068561
130670	10	-0.000329	0.000006	-0.068563
130692	22	-0.000326	0.000006	-0.068560
130700	8	-0.000325	0.000006	-0.068558
130710	10	-0.000324	0.000006	-0.068560
130720	10	-0.000322	0.000006	-0.068564
130730	10	-0.000321	0.000006	-0.068563
130739	10	-0.000319	0.000006	-0.068563
130749	10	-0.000318	0.000006	-0.068564
130760	11	-0.000316	0.000006	-0.068563
130769	9	-0.000315	0.000005	-0.068565
130780	10	-0.000313	0.000005	-0.068563
130789	10	-0.000312	0.000005	-0.068564
130799	10	-0.000310	0.000005	-0.068564
130810	10	-0.000309	0.000005	-0.068564
130819	10	-0.000307	0.000005	-0.068565
130829	10	-0.000306	0.000005	-0.068564
130839	10	-0.000305	0.000005	-0.068565
130849	10	-0.000303	0.000005	-0.068565
130860	10	-0.000302	0.000005	-0.068565
130869	10	-0.000300	0.000005	-0.068566
130879	10	-0.000299	0.000005	-0.068565
130889	10	-0.000298	0.000005	-0.068565
130899	10	-0.000296	0.000005	-0.068566
130910	10	-0.000295	0.000005	-0.068565
130919	10	-0.000294	0.000005	-0.068566
130930	10	-0.000292	0.000005	-0.068566
130939	10	-0.000291	0.000005	-0.068566
130949	10	-0.000290	0.000005	-0.068566
130960	10	-0.000288	0.000005	-0.068566
130969	10	-0.000287	0.000005	-0.068567
130980	10	-0.000286	0.000005	-0.068566
130989	10	-0.000284	0.000005	-0.068567
130999	10	-0.000283	0.000005	-0.068567
131010	10	-0.000282	0.000005	-0.068567
131019	10	-0.000280	0.000005	-0.068568
131029	10	-0.000279	0.000005	-0.068567
131039	10	-0.000278	0.000005	-0.068567
131049	10	-0.000277	0.000005	-0.068568
131060	10	-0.000275	0.000005	-0.068568
131069	10	-0.000274	0.000005	-0.068569
131079	10	-0.000273	0.000005	-0.068568
131089	10	-0.000272	0.000005	-0.068568
131099	10	-0.000270	0.000005	-0.068568
131110	10	-0.000269	0.000005	-0.068568
131119	9	-0.000268	0.000005	-0.068570
131130	10	-0.000267	0.000005	-0.068568
131139	10	-0.000266	0.000005	-0.068569
131149	10	-0.000264	0.000005	-0.068569
131160	11	-0.000263	0.000005	-0.068569
131170	10	-0.000262	0.000005	-0.068570
131180	10	-0.000261	0.000005	-0.068569
131190	10	-0.000260	0.000005	-0.068570
131200	10	-0.000258	0.000005	-0.068570
131210	10	-0.000257	0.000004	-0.068570
131220	10	-0.000256	0.000004	-0.068571
131230	10	-0.000255	0.000004	-0.068570
131240	10	-0.000254	0.000004	-0.068570
131249	10	-0.000253	0.000004	-0.068571
131259	10	-0.000251	0.000004	-0.068571
131269	10	-0.000250	0.000004	-0.068571
131279	10	-0.000249	0.000004	-0.068571
131289	10	-0.000248	0.000004	-0.068571
131299	10	-0.000247	0.000004	-0.068571
131310	11	-0.000246	0.000004	-0.068571
131319	9	-0.000245	0.000004	-0.068573
131330	10	-0.000243	0.000004	-0.068571
131339	10	-0.000242	0.000004	-0.068572
131350	10	-0.000241	0.000004	-0.068572
131360	11	-0.000240	0.000004	-0.068572
131369	9	-0.000239	0.000004	-0.068573
131380	10	-0.000238	0.000004	-0.068572
131389	10	-0.000237	0.000004	-0.068572
131399	10	-0.000236	0.000004	-0.068573
131410	11	-0.000235	0.000004	-0.068572
131419	9	-0.000234	0.000004	-0.068574
131429	10	-0.000233	0.000004	-0.068573
131439	10	-0.000232	0.000004	-0.068573
131449	10	-0.000231	0.000004	-0.068573
131460	11	-0.000229	0.000004	-0.068573
131469	9	-0.000228	0.000004	-0.068575
131480	10	-0.000227	0.000004	-0.068573
131489	10	-0.000226	0.000004	-0.068573
131500	10	-0.000225	0.000004	-0.068574
131510	10	-0.000224	0.000004	-0.068574
131519	10	-0.000223	0.000004	-0.068575
131530	10	-0.000222	0.000004	-0.068574
131539	10	-0.000221	0.000004	-0.068574
131550	10	-0.000220	0.000004	-0.068575
131560	11	-0.000219	0.000004	-0.068574
131569	9	-0.000218	0.000004	-0.068576
131580	10	-0.000217	0.000004	-0.068574
131589	10	-0.000216	0.000004	-0.068574
131599	10	-0.000215	0.000004	-0.068575
131610	11	-0.000214	0.000004	-0.068575
131619	9	-0.000213	0.000004	-0.068576
131630	10	-0.000212	0.000004	-0.068575
131639	10	-0.000211	0.000004	-0.068576
131650	10	-0.000210	0.000004	-0.068575
131660	10	-0.000210	0.000004	-0.068575
131669	10	-0.000208	0.000004	-0.068577
131680	10	-0.000208	0.000004	-0.068575
131689	10	-0.000207	0.000004	-0.068576
131699	10	-0.000206	0.000004	-0.068576
131710	10	-0.000205	0.000004	-0.068576
131719	10	-0.000204	0.000004	-0.068577
131730	10	-0.000203	0.000004	-0.068576
131739	10	-0.000202	0.000004	-0.068577
131750	10	-0.000201	0.000004	-0.068577
131760	10	-0.000200	0.000003	-0.068576
131769	10	-0.000199	0.000003	-0.068577
131780	10	-0.000198	0.000003	-0.068577
131789	10	-0.000197	0.000003	-0.068577
131799	10	-0.000197	0.000003	-0.068577
131810	10	-0.000196	0.000003	-0.068577
131819	10	-0.000195	0.000003	-0.068578
131829	10	-0.000194	0.000003	-0.068577
131839	10	-0.000193	0.000003	-0.068577
131849	10	-0.000192	0.000003	-0.068578
131859	10	-0.000191	0.000003	-0.068578
131869	10	-0.000190	0.000003	-0.068578
131879	10	-0.000189	0.000003	-0.068578
131889	10	-0.000189	0.000003	-0.068578
131899	10	-0.000188	0.000003	-0.068578
131910	11	-0.000187	0.000003	-0.068578
131919	9	-0.000186	0.000003	-0.068580
131930	10	-0.000185	0.000003	-0.068578
131939	10	-0.000184	0.000003	-0.068578
131950	10	-0.000184	0.000003	-0.068579
131960	11	-0.000183	0.000003	-0.068578
131969	9	-0.000182	0.000003	-0.068580
131980	10	-0.000181	0.000003	-0.068579
131989	10	-0.000180	0.000003	-0.068579
132000	10	-0.000179	0.000003	-0.068579
132010	10	-0.000179	0.000003	-0.068579
132019	10	-0.000178	0.000003	-0.068580
132030	10	-0.000177	0.000003	-0.068579
132039	10	-0.000176	0.000003	-0.068580
132050	10	-0.000175	0.000003	-0.068580
132060	10	-0.000175	0.000003	-0.068580
132069	10	-0.000174	0.000003	-0.068581
132080	10	-0.000173	0.000003	-0.068580
132089	10	-0.000172	0.000003	-0.068580
132100	10	-0.000171	0.000003	-0.068580
132110	11	-0.000171	0.000003	-0.068580
132119	9	-0.000170	0.000003	-0.068582
132130	10	-0.000169	0.000003	-0.068580
132139	10	-0.000168	0.000003	-0.068581
132149	10	-0.000168	0.000003	-0.068581
132160	10	-0.000167	0.000003	-0.068581
132169	10	-0.000166	0.000003	-0.068581
132180	10	-0.000165	0.000003	-0.068581
132189	10	-0.000165	0.000003	-0.068580
132199	10	-0.000164	0.000003	-0.068582
132210	11	-0.000163	0.000003	-0.068581
132219	9	-0.000162	0.000003	-0.068582
132230	10	-0.000162	0.000003	-0.068581
132239	10	-0.000161	0.000003	-0.068581
132250	10	-0.000160	0.000003	-0.068582
132259	10	-0.000159	0.000003	-0.068581
132269	10	-0.000159	0.000003	-0.068582
132280	10	-0.000158	0.000003	-0.068582
132289	10	-0.000157	0.000003	-0.068582
132300	10	-0.000156	0.000003	-0.068582
132309	10	-0.000156	0.000003	-0.068582
132319	10	-0.000155	0.000003	-0.068582
132330	10	-0.000154	0.000003	-0.068582
132339	10	-0.000154	0.000003	-0.068583
132349	10	-0.000153	0.000003	-0.068582
132360	10	-0.000152	0.000003	-0.068582
132369	10	-0.000151	0.000003	-0.068583
132379	10	-0.000151	0.000003	-0.068582
132389	10	-0.000150	0.000003	-0.068583
132400	10	-0.000149	0.000003	-0.068583
132410	10	-0.000149	0.000003	-0.068583
132419	10	-0.000148	0.000003	-0.068584
132430	10	-0.000147	0.000003	-0.068583
132439	10	-0.000147	0.000003	-0.068583
132449	10	-0.000146	0.000003	-0.068584
132460	10	-0.000145	0.000003	-0.068583
132469	10	-0.000145	0.000003	-0.068584
132479	10	-0.000144	0.000003	-0.068583
132489	10	-0.000143	0.000003	-0.068584
132500	10	-0.000143	0.000002	-0.068584
132509	10	-0.000142	0.000002	-0.068584
132519	10	-0.000141	0.000002	-0.068584
132530	10	-0.000141	0.000002	-0.068584
132539	10	-0.000140	0.000002	-0.068584
132550	10	-0.000140	0.000002	-0.068584
132560	10	-0.000139	0.000002	-0.068584
132569	10	-0.000138	0.000002	-0.068584
132579	10	-0.000138	0.000002	-0.068584
132589	10	-0.000137	0.000002	-0.068584
132599	10	-0.000136	0.000002	-0.068585
132610	10	-0.000136	0.000002	-0.068584
132619	10	-0.000135	0.000002	-0.068585
132630	10	-0.000135	0.000002	-0.068584
132639	10	-0.000134	0.000002	-0.068585
132649	10	-0.000133	0.000002	-0.068585
132660	10	-0.000133	0.000002	-0.068584
132669	10	-0.000132	0.000002	-0.068585
132679	10	-0.000132	0.000002	-0.068585
132689	10	-0.000131	0.000002	-0.068585
132700	10	-0.000130	0.000002	-0.068585
132709	10	-0.000130	0.000002	-0.068585
132719	10	-0.000129	0.000002	-0.068585
132730	10	-0.000129	0.000002	-0.068585
132739	10	-0.000128	0.000002	-0.068586
132749	10	-0.000127	0.000002	-0.068585
132760	10	-0.000127	0.000002	-0.068585
132769	10	-0.000126	0.000002	-0.068586
132780	10	-0.000126	0.000002	-0.068585
132789	10	-0.000125	0.000002	-0.068586
132799	10	-0.000125	0.000002	-0.068586
132810	10	-0.000124	0.000002	-0.068586
132819	10	-0.000123	0.000002	-0.068586
132830	10	-0.000123	0.000002	-0.068586
132839	10	-0.000122	0.000002	-0.068586
132849	10	-0.000122	0.000002	-0.068586
132859	10	-0.000121	0.000002	-0.068586
132869	10	-0.000121	0.000002	-0.068586
132879	10	-0.000120	0.000002	-0.068586
132889	10	-0.000119	0.000002	-0.068586
132899	10	-0.000119	0.000002	-0.068586
132910	10	-0.000118	0.000002	-0.068586
132919	10	-0.000118	0.000002	-0.068587
132930	10	-0.000117	0.000002	-0.068586
132939	10	-0.000117	0.000002	-0.068587
132949	10	-0.000116	0.000002	-0.068587
132960	10	-0.000116	0.000002	-0.068587
132969	10	-0.000115	0.000002	-0.068587
132979	10	-0.000115	0.000002	-0.068587
132989	10	-0.000114	0.000002	-0.068587
132999	10	-0.000114	0.000002	-0.068587
133010	11	-0.000113	0.000002	-0.068587
133019	9	-0.000113	0.000002	-0.068588
133030	10	-0.000112	0.000002	-0.068586
133039	10	-0.000112	0.000002	-0.068587
133050	10	-0.000111	0.000002	-0.068587
133059	10	-0.000111	0.000002	-0.068587
133069	10	-0.000110	0.000002	-0.068588
133079	10	-0.000110	0.000002	-0.068588
133089	10	-0.000109	0.000002	-0.068588
133099	10	-0.000109	0.000002	-0.068588
133109	10	-0.000108	0.000002	-0.068588
133119	10	-0.000108	0.000002	-0.068588
133130	10	-0.000107	0.000002	-0.068588
133139	10	-0.000107	0.000002	-0.068588
133150	10	-0.000106	0.000002	-0.068588
133160	11	-0.000106	0.000002	-0.068588
133169	9	-0.000105	0.000002	-0.068589
133179	10	-0.000105	0.000002	-0.068588
133189	10	-0.000104	0.000002	-0.068588
133199	10	-0.000104	0.000002	-0.068588
133210	10	-0.000103	0.000002	-0.068588
133219	10	-0.000103	0.000002	-0.068589
